Date,AAPL,GLD,IEF,MSFT
2025-02-12,235.62501525878903,267.6700134277344,87.37892150878906,404.2444763183594
2025-02-13,240.2605133056641,270.30999755859375,88.03253936767578,405.7268981933594
2025-02-14,243.3144073486328,266.2900085449219,88.40199279785156,403.6416015625
2025-02-18,243.18507385253903,270.70001220703125,87.92833709716797,404.8374328613281
2025-02-19,243.5829620361328,270.8500061035156,88.07044219970703,409.9073181152344
2025-02-20,244.53790283203125,270.989990234375,88.25043487548828,412.0759582519531
2025-02-21,244.25938415527344,270.739990234375,88.77145385742188,404.233154296875
2025-02-24,245.80125427246097,272.2099914550781,88.96090698242188,400.0641479492187
2025-02-25,245.74154663085935,268.6199951171875,89.66190338134766,394.0235290527344
2025-02-26,239.0966796875,269.0299987792969,89.9081802368164,395.8357543945313
2025-02-27,236.05276489257812,264.92999267578125,89.80400085449219,388.7059020996094
2025-02-28,240.56887817382812,263.2699890136719,90.2965850830078,393.1224060058594
2025-03-03,236.77891540527344,266.739990234375,90.6243667602539,384.7052307128906
2025-03-04,234.68994140625,269.05999755859375,90.33934783935548,384.8240356445313
2025-03-05,234.50094604492188,269.6199951171875,89.83583068847656,397.1131286621094
2025-03-06,234.09310913085935,268.25,89.78832244873047,393.0234069824219
2025-03-07,237.8134765625,268.3900146484375,89.67433166503906,389.478271484375
2025-03-10,226.28436279296875,266.0400085449219,90.30134582519533,376.4563903808594
2025-03-11,219.6792755126953,269.1600036621094,89.97835540771484,376.74359130859375
2025-03-12,215.8395538330078,270.3299865722656,89.71231842041016,379.5361022949219
2025-03-13,208.5779266357422,275.1300048828125,90.07332611083984,375.0799255371094
2025-03-14,212.3679046630859,275.239990234375,89.75983428955078,384.7745666503906
2025-03-17,212.8752288818359,276.7300109863281,89.83583068847656,384.9132080078125
2025-03-18,211.57211303710935,279.9599914550781,89.94031524658203,379.7836608886719
2025-03-19,214.1086883544922,281.1099853515625,90.2158432006836,384.0417785644531
2025-03-20,212.9747009277344,280.75,90.3488540649414,383.07135009765625
2025-03-21,217.12277221679688,278.489990234375,90.27284240722656,387.4482421875
2025-03-24,219.56985473632812,277.25,89.75032806396484,389.25048828125
2025-03-25,222.5739898681641,278.4700012207031,89.90234375,391.3102722167969
2025-03-26,220.3656463623047,278.239990234375,89.69331359863281,386.17083740234375
2025-03-27,222.6734619140625,281.9700012207031,89.6173324584961,386.7748718261719
2025-03-28,216.7547149658203,284.05999755859375,90.33934783935548,375.1096496582031
2025-03-31,220.9624786376953,288.1400146484375,90.60537719726562,371.73284912109375
2025-04-01,222.01690673828125,287.57000732421875,90.92369842529295,378.4666442871094
2025-04-02,222.71322631835935,288.1600036621094,90.83790588378906,378.4171142578125
2025-04-03,202.12203979492188,286.4200134277344,91.77194213867188,369.4750671386719
2025-04-04,187.3898773193359,279.7200012207031,92.02925872802734,356.3343505859375
2025-04-07,180.5062561035156,273.7099914550781,90.93321990966795,354.3736572265625
2025-04-08,171.51376342773438,275.20001220703125,90.47574615478516,351.10577392578125
2025-04-09,197.8048553466797,285.3800048828125,90.18983459472656,386.6857299804687
2025-04-10,189.4191436767578,292.3500061035156,89.62749481201172,377.6347961425781
2025-04-11,197.10853576660156,297.92999267578125,89.12238311767578,384.6656494140625
2025-04-14,201.45555114746097,296.2300109863281,89.83717346191406,384.0318908691406
2025-04-15,201.0775451660156,297.7799987792969,90.1040496826172,381.9721374511719
2025-04-16,193.24891662597656,307.4700012207031,90.49481964111328,367.9896545410156
2025-04-17,195.9446563720703,306.1199951171875,90.23746490478516,364.1969909667969
2025-04-21,192.14474487304688,315.5899963378906,89.75139617919922,355.62139892578125
2025-04-22,198.690185546875,311.1099853515625,89.81810760498047,363.2463684082031
2025-04-23,203.52462768554688,303.6499938964844,89.91342163085938,370.7426452636719
2025-04-24,207.27479553222656,308.07000732421875,90.39948272705078,383.52679443359375
2025-04-25,208.18002319335935,304.7300109863281,90.74261474609376,388.0325317382813
2025-04-28,209.0355224609375,309.07000732421875,91.1047821044922,387.3492431640625
2025-04-29,210.0998992919922,306.05999755859375,91.41929626464844,390.201171875
2025-04-30,211.3831024169922,303.7699890136719,91.56224060058594,391.4093017578125
2025-05-01,212.1988067626953,297.4599914550781,91.16352081298828,421.2556457519531
2025-05-02,204.27069091796875,297.9800109863281,90.5515594482422,431.0393981933594
2025-05-05,197.8446502685547,306.8800048828125,90.38900756835938,431.9207763671875
2025-05-06,197.4666290283203,315.4800109863281,90.61847686767578,429.0885925292969
2025-05-07,195.218505859375,310.75,90.8575439453125,429.1282043457031
2025-05-08,196.45199584960935,304.6300048828125,90.1499481201172,433.9012756347656
2025-05-09,197.4865264892578,306.8399963378906,90.21687316894533,434.4557800292969
2025-05-12,209.95703125,298.19000244140625,89.6431655883789,444.8832092285156
2025-05-13,212.08859252929688,299.4599914550781,89.57624053955078,444.7643737792969
2025-05-14,211.4909820556641,293.1600036621094,89.24156188964844,448.52734375
2025-05-15,210.6144561767578,297.8399963378906,89.8248519897461,449.5392761230469
2025-05-16,210.4252014160156,294.239990234375,89.85353088378906,450.6702575683594
2025-05-19,207.9549865722656,298.0299987792969,89.80571746826172,455.2337646484375
2025-05-20,206.04258728027344,303.5799865722656,89.69099426269531,454.5393676757813
2025-05-21,201.2914276123047,305.82000732421875,89.06946563720703,448.9837036132813
2025-05-22,200.5643310546875,303.1099853515625,89.40413665771484,451.2555847167969
2025-05-23,194.49838256835935,309.75,89.66228485107422,446.6126708984375
2025-05-27,199.4188690185547,304.5,90.03521728515625,457.0393371582031
2025-05-28,199.62803649902344,303.80999755859375,89.7865982055664,453.73577880859375
2025-05-29,199.15988159179688,305.6099853515625,90.15950775146484,455.0453186035156
2025-05-30,200.05633544921875,303.6000061035156,90.42726135253906,456.7119445800781
2025-06-02,200.90296936035156,311.6700134277344,90.12027740478516,458.3092346191406
2025-06-03,202.46678161621097,308.9100036621094,90.03392028808594,459.30133056640625
2025-06-04,202.01853942871097,310.8999938964844,90.69587707519533,460.1941528320313
2025-06-05,199.8372039794922,309.3299865722656,90.42726135253906,463.9739685058594
2025-06-06,203.11419677734375,305.17999267578125,89.70775604248047,466.652587890625
2025-06-09,200.65396118164065,306.6199951171875,89.87083435058594,469.0038146972656
2025-06-10,201.869140625,306.7099914550781,90.02433776855469,467.1883239746094
2025-06-11,197.99452209472656,308.3699951171875,90.39847564697266,468.8748168945313
2025-06-12,198.4128570556641,312.20001220703125,90.79180145263672,475.0752868652344
2025-06-13,195.67372131347656,316.2900085449219,90.45602416992188,471.1962585449219
2025-06-16,197.63592529296875,311.7799987792969,90.1969985961914,475.3431701660156
2025-06-17,194.8669281005859,311.94000244140625,90.63829803466795,474.25189208984375
2025-06-18,195.80320739746097,310.260009765625,90.69587707519533,476.4344482421875
2025-06-20,200.20574951171875,310.1300048828125,90.75342559814452,473.6169738769531
2025-06-23,200.70376586914065,311.0799865722656,91.07000732421876,482.1487731933594
2025-06-24,199.5084991455078,306.19000244140625,91.38658905029295,486.2262268066406
2025-06-25,200.76351928710935,307.1199951171875,91.42497253417967,488.3691101074219
2025-06-26,200.20574951171875,306.7799987792969,91.75113677978516,493.5080871582031
2025-06-27,200.28543090820312,301.2200012207031,91.51130676269533,492.0100402832031
2025-06-30,204.3592529296875,304.8299865722656,91.87584686279295,493.4684143066406
2025-07-01,206.9987945556641,307.54998779296875,91.70550537109376,488.1508483886719
2025-07-02,211.6005401611328,309.25,91.51303100585938,487.198486328125
2025-07-03,212.7061309814453,307.1400146484375,91.19544982910156,494.8870849609375
2025-07-07,209.1203765869141,307.3699951171875,90.90672302246094,493.77593994140625
2025-07-08,209.1801300048828,304.1600036621094,90.77200317382812,492.68463134765625
2025-07-09,210.3056640625,305.5199890136719,91.24356842041016,499.5200500488281
2025-07-10,211.57066345214844,306.20001220703125,91.19544982910156,497.5061340332031
2025-07-11,210.3256072998047,309.1400146484375,90.77200317382812,499.3315734863281
2025-07-14,207.79562377929688,308.010009765625,90.7334976196289,499.033935546875
2025-07-15,208.28369140625,306.7300109863281,90.37742614746094,501.811767578125
2025-07-16,209.3295440673828,308.260009765625,90.62764739990234,501.6133117675781
2025-07-17,209.19009399414065,307.5899963378906,90.59877014160156,507.6451721191406
2025-07-18,210.3455047607422,308.3900146484375,90.8489990234375,506.00823974609375
2025-07-21,211.640380859375,313.1300048828125,91.16657257080078,506.01812744140625
2025-07-22,213.5527801513672,316.1000061035156,91.4264144897461,501.2660827636719
2025-07-23,213.30377197265625,312.17999267578125,91.0992202758789,501.8613586425781
2025-07-24,212.9153289794922,310.2699890136719,90.96446990966795,506.8316345214844
2025-07-25,213.0348358154297,307.3999938964844,91.17618560791016,509.6392822265625
2025-07-28,213.2041778564453,305.4100036621094,90.97410583496094,508.4388122558594
2025-07-29,210.43516540527344,306.25,91.5707778930664,508.5082702636719
2025-07-30,208.22393798828125,300.9599914550781,91.25318908691406,509.1729431152344
2025-07-31,206.74978637695312,302.9599914550781,91.3301773071289,529.2723999023438
2025-08-01,201.58029174804688,309.1099853515625,92.38164520263672,519.9568481445312
2025-08-04,202.5464630126953,310.9100036621094,92.50716400146484,531.3954467773438
2025-08-05,202.11814880371097,311.1600036621094,92.43956756591795,523.5679321289062
2025-08-06,212.40733337402344,310.5,92.3719711303711,520.7802734375
2025-08-07,219.16053771972656,313.1199951171875,92.30438995361328,516.7127685546875
2025-08-08,228.44371032714844,313.04998779296875,92.09198760986328,517.9032592773438
2025-08-11,226.53909301757812,308.54998779296875,92.12095642089844,517.6353759765625
2025-08-12,229.0021209716797,308.2699890136719,92.10165405273438,525.046142578125
2025-08-13,232.6717529296875,309.2099914550781,92.42991638183594,516.454833984375
2025-08-14,232.123291015625,307.25,92.13059997558594,518.3396606445312
2025-08-15,230.9366455078125,307.42999267578125,91.94715881347656,516.0480346679688
2025-08-18,230.23863220214844,306.95001220703125,91.8602523803711,513.0023193359375
2025-08-19,229.90956115722656,305.2699890136719,92.09198760986328,505.7304382324219
2025-08-20,225.3723907470703,308.3599853515625,92.22715759277344,501.7125549316406
2025-08-21,224.2655334472656,307.2900085449219,91.95681762695312,501.0665893554687
2025-08-22,227.11746215820312,310.5799865722656,92.46854400634766,504.037841796875
2025-08-25,226.51914978027344,309.8299865722656,92.28508758544922,501.0865173339844
2025-08-26,228.6630859375,312.0799865722656,92.52648162841795,498.8804931640625
2025-08-27,229.8397674560547,312.7099914550781,92.70027160644533,503.5508728027344
2025-08-28,231.9039306640625,315.0299987792969,92.91268157958984,506.4326477050781
2025-08-29,231.485107421875,318.07000732421875,92.83544158935548,503.501220703125
2025-09-02,229.0719451904297,325.5899963378906,92.55840301513672,501.9410705566406
2025-09-03,237.79725646972656,328.1400146484375,92.87805938720705,502.1696472167969
2025-09-04,239.10354614257812,326.69000244140625,93.29459381103516,504.7731628417969
2025-09-05,239.0137939453125,331.04998779296875,93.7498779296875,491.8847961425781
2025-09-08,237.2089080810547,334.82000732421875,94.0405044555664,495.0646362304687
2025-09-09,233.6888732910156,334.05999755859375,93.81768798828124,495.2733459472656
2025-09-10,226.1501922607422,335.260009765625,94.06954956054688,497.2209777832031
2025-09-11,229.3810577392578,334.760009765625,94.21485900878906,497.8569641113281
2025-09-12,233.40966796875,335.4200134277344,93.9436264038086,506.6910095214844
2025-09-15,236.0322265625,338.9100036621094,94.09861755371094,512.1166381835938
2025-09-16,237.4781494140625,339.5899963378906,94.15673065185548,505.83642578125
2025-09-17,238.3157958984375,336.9700012207031,93.95331573486328,506.8102416992187
2025-09-18,237.2089080810547,335.6199951171875,93.6433334350586,505.2501525878906
2025-09-19,244.8074188232422,339.17999267578125,93.60456848144533,514.67041015625
2025-09-22,255.35755920410156,345.04998779296875,93.4495849609375,511.21234130859375
2025-09-23,253.71221923828125,346.4599914550781,93.71112060546876,506.0252685546875
2025-09-24,251.59820556640625,343.32000732421875,93.45928192138672,506.9394226074219
2025-09-25,256.14532470703125,344.75,93.25585174560548,503.8390808105469
2025-09-26,254.73931884765625,346.739990234375,93.2074203491211,508.2411804199219
2025-09-29,253.71221923828125,352.4599914550781,93.47865295410156,511.36138916015625
2025-09-30,253.9116668701172,355.4700012207031,93.43990325927734,514.6903686523438
2025-10-01,254.72933959960935,356.0299987792969,93.75472259521484,516.4393310546875
2025-10-02,256.40460205078125,354.7900085449219,93.85187530517578,512.4942626953125
2025-10-03,257.2920837402344,357.6400146484375,93.66726684570312,514.0940551757812
2025-10-06,255.96583557128903,364.3800048828125,93.3952178955078,525.2435302734375
2025-10-07,255.75645446777344,366.260009765625,93.62840270996094,520.682373046875
2025-10-08,257.3320007324219,372.2999877929687,93.64783477783205,521.546875
2025-10-09,253.32330322265625,365.4299926757813,93.57981872558594,519.1123657226562
2025-10-10,244.57806396484375,369.1199951171875,94.16281127929688,507.7443237304687
2025-10-13,246.9613342285156,378.0899963378906,94.21139526367188,510.81488037109375
2025-10-14,247.07101440429688,380.7900085449219,94.45430755615234,510.337890625
2025-10-15,248.63658142089844,387.3900146484375,94.3474349975586,510.1987609863281
2025-10-16,246.75192260742188,396.4500122070313,94.78466796875,508.3902282714844
2025-10-17,251.5782470703125,388.989990234375,94.62921142578124,510.347900390625
2025-10-20,261.50018310546875,403.1499938964844,94.7555160522461,513.53759765625
2025-10-21,262.0286560058594,377.239990234375,94.93041229248048,514.4021606445312
2025-10-22,257.72088623046875,377.2799987792969,94.94985961914062,517.2640380859375
2025-10-23,258.84765625,378.7900085449219,94.63893127441406,517.283935546875
2025-10-24,262.0785827636719,377.5199890136719,94.7263641357422,520.314697265625
2025-10-27,268.0516662597656,367.010009765625,94.7263641357422,528.1749877929688
2025-10-28,268.2411193847656,364.3800048828125,94.81381225585938,538.6585693359375
2025-10-29,268.93914794921875,363.0,94.2016830444336,538.141845703125
2025-10-30,270.63433837890625,370.1300048828125,94.06564331054688,522.451171875
2025-10-31,269.6072692871094,368.1199951171875,94.10452270507812,514.5512084960938
