Date,AAPL,GLD,IEF,MSFT
2021-11-26,-0.03219138076721106,-0.0016168462526691021,0.012823403312296294,-0.024657148363123414
2021-11-29,0.02163785803556557,-0.0013795005365548109,-0.0022557126851944,0.02086191234445322
2021-11-30,0.031089569309414603,-0.006744546424564762,0.005975958440413319,-0.01810539737091429
2021-12-01,-0.0032116958961085538,0.003980006790395922,0.0018822036052415635,-0.0015439598777742898
2021-12-02,-0.006148514214383811,-0.005552205835401061,-0.002158673773580953,-0.00178919288099761
2021-12-03,-0.011793825004698937,0.008376819081740972,0.005861119804346417,-0.01986239017602475
2021-12-06,0.021274981356811516,-0.0024635953850727986,-0.004996939191665739,0.009796720702072463
2021-12-07,0.03483285428953723,0.0035432060613326127,-0.003807825744352085,0.02641155707921415
2021-12-08,0.02252713558238864,0.0005393685677794685,-0.003212627566432029,0.00014934828041954416
2021-12-09,-0.0029746135400055694,-0.006130129283900702,0.0025188113724389765,-0.005598334328982789
2021-12-10,0.02762806599205308,0.004211020685246302,0.0006938161939930966,0.027945659669755176
2021-12-13,-0.020890877378210822,0.002518126917516811,0.004757198583487749,-0.009209302421315815
2021-12-14,-0.008055548872234499,-0.009385206339641532,-0.0017268586463881491,-0.033129513785780766
2021-12-15,0.028110412310418255,0.004282351988516796,-0.0014710303364535548,0.01903552235173978
2021-12-16,-0.04005552386521484,0.012024970840539904,0.0029072008768410255,-0.029567518314847375
2021-12-17,-0.00652294872405902,-0.002143116686188639,0.0022439642369990083,-0.0033916253273602774
2021-12-20,-0.008155178248569497,-0.004240244730917084,-0.0008624324004545969,-0.012086278480504113
2021-12-21,0.018907006336962306,-0.00041897618344674124,-0.003977040648621373,0.022807010782238752
2021-12-22,0.015202511577828304,0.00935611880010715,0.000952884379454022,0.017896256374860975
2021-12-23,0.0036370998322449955,0.002251481491211197,-0.002078918530843144,0.004461902163801068
2021-12-27,0.022715111259336757,0.002364450476828884,0.00034665981663391216,0.022920849284601058
2021-12-28,-0.005783877914484835,-0.004319380340024978,-0.00017373365000309578,-0.0035102012441171012
2021-12-29,0.0005018246295281846,-0.0002965516280151311,-0.005128284089350796,0.002049029579798625
2021-12-30,-0.0065999366689671645,0.007151581744182501,0.0033062225636304723,-0.007720777771323472
2021-12-31,-0.003541673156336157,0.006808358432551388,-0.0011300051970994038,-0.008880378753765204
2022-01-03,0.024696675127002347,-0.015503300973700684,-0.00934757756005783,-0.004679353056248567
2022-01-04,-0.012772865636507195,0.007339514803169255,-0.0005271421458635554,-0.017295917650434343
2022-01-05,-0.02695983569793496,-0.003012197052209778,-0.0042239954086365885,-0.03914399198489122
2022-01-06,-0.01683446188726213,-0.012319703780209438,-0.002472333306326374,-0.00793337881646236
2022-01-07,0.0009879772426995654,0.004540812572282988,-0.0032765628055983318,0.0005096765752905918
2022-01-10,0.00011630176886534217,0.0030355936239956378,-0.00026620155432084317,0.0007319217527493469
2022-01-11,0.01664435551284768,0.01199245713664559,0.0023925671902067206,0.002257029881392436
2022-01-12,0.002566983601134718,0.0026391371424113854,0.00017712921467053928,0.010390487431641435
2022-01-13,-0.01921133911398218,-0.003402771341298051,0.0031805709462227054,-0.043244049379718964
2022-01-14,0.0050974399190470586,-0.002883829150556528,-0.006904314965706831,0.01756152805391245
2022-01-18,-0.01907474529706644,-0.0016516182679313014,-0.007578866869615748,-0.024640208933891464
2022-01-19,-0.02124886150469686,0.015755750605134237,0.00241337065106844,0.002244160551229479
2022-01-20,-0.010400904383545215,-0.0025020112544038944,0.0021405570102616183,-0.005719499449213608
2022-01-21,-0.012847652156180278,-0.003267771913809988,0.005774823071519393,-0.018641036664007706
2022-01-24,-0.004876136897457776,0.005479160681096094,-0.0008864342911224986,0.0011479626316629164
2022-01-25,-0.011449976110283554,0.003192034576976311,-0.0013306587079134485,-0.026948284726064246
2022-01-26,-0.0005634001690317395,-0.01629856790431354,-0.007127927229613313,0.02809493105045083
2022-01-27,-0.0029474344359289553,-0.01298211532059733,0.00419390199648937,0.010493551674772398
2022-01-28,0.06745070197709284,-0.002987752337666492,0.00231238228282349,0.027694598496135845
2022-01-31,0.025790274532115298,0.005907056331230696,0.0,0.00878508963158627
2022-02-01,-0.0009730378357036982,0.0008325368758188378,-0.0013527901178914256,-0.007164149257771077
2022-02-02,0.007019342265236715,0.00361943388995412,0.0020459233541777343,0.015107240851499164
2022-02-03,-0.016861097319221235,-0.0014224174555621005,-0.004273983368185725,-0.03973128455651095
2022-02-04,-0.0016805392701860526,0.0015408910869810946,-0.007704270287329314,0.01544875580022292
2022-02-07,-0.00424366631867179,0.007375317353577323,0.00026995144035754046,-0.01644504413284333
2022-02-08,0.01829820773280333,0.0030522079460774463,-0.003242021218099465,0.011924044321489509
2022-02-09,0.008259525643476536,0.003393414275398407,0.001352172429697513,0.021599863506537725
2022-02-10,-0.0238815059927957,-0.0038037857675304026,-0.009229821733866536,-0.028783459263728592
2022-02-11,-0.020425628074664637,0.018875607865561438,0.010310386884248473,-0.02457361884879819
2022-02-14,0.0014220926052832504,0.005336451777182292,-0.006952620284973087,-0.00013551878695556118
2022-02-15,0.02288826197729254,-0.009545260370239185,-0.0029946129576114934,0.018372707877925967
2022-02-16,-0.0013896196590070145,0.01023173130733765,0.0020882433651979522,-0.0011681788927857008
2022-02-17,-0.02149864231828558,0.013575508168976262,0.005336195430054032,-0.02971929843978899
2022-02-18,-0.00940014527987003,-0.000733724019731723,0.003242154957733884,-0.009677795029214639
2022-02-22,-0.01797257189201776,0.002086858856896338,-9.016788627526035e-05,-0.0007295666476029212
2022-02-23,-0.02620460294742061,0.004497100140272996,-0.00522870876940206,-0.02623448747640284
2022-02-24,0.016542906629734844,-0.006471023453826176,0.002347580036851165,0.04983123867389975
2022-02-25,0.012881864152706337,-0.0033362372759372606,-0.0002708583389078345,0.009190718032133503
2022-02-28,0.0016367910048419472,0.010311993951243732,0.011301772050905375,0.0049659304952180145
2022-03-01,-0.01169632963856591,0.01800043176575384,0.009692064649200733,-0.012935353222445019
2022-03-02,0.02037926748517954,-0.010460864384517259,-0.01514364791046314,0.017609907491226304
2022-03-03,-0.0019832166657154115,0.005935763844875876,0.004299232120014959,-0.014326240658851866
2022-03-04,-0.0185798376150723,0.015803608419049087,0.009871373706791827,-0.02069135999897992
2022-03-07,-0.02400314705849994,0.014753495270292835,-0.0042568336567383475,-0.03850895600337248
2022-03-08,-0.011744898320693293,0.026991429368426304,-0.006508804792872028,-0.011031773024811106
2022-03-09,0.034398891703106046,-0.030161495266205648,-0.006191609364509719,0.04483792282159246
2022-03-10,-0.027562775238974366,0.003116366878477797,-0.004600986957349556,-0.01013779908387102
2022-03-11,-0.02419887951112565,-0.007052696024243029,-0.0002715864900751783,-0.019517626183015443
2022-03-14,-0.026921557955213365,-0.015188475058141502,-0.012743450385474453,-0.01304604904860337
2022-03-15,0.02924551505357035,-0.018882610033681094,-0.00045773301519613557,0.038010908949918265
2022-03-16,0.028602308751013078,0.006241285995487705,-0.001376146895536841,0.024900853701867773
2022-03-17,0.0064333378393751015,0.004876733952655098,-0.0019287288081153032,0.002815392080440154
2022-03-18,0.020703341725098266,-0.008828710707897394,0.002938232986922223,0.01749376284603747
2022-03-21,0.008501397092991443,0.00761175501954624,-0.013104618684145074,-0.004236163055559636
2022-03-22,0.020587007084356415,-0.007277189924242526,-0.005496027159117624,0.016246479026621238
2022-03-23,0.008199785983069297,0.013567209576051467,0.006702684623068378,-0.0151438980740888
2022-03-24,0.022424557009846097,0.007234137513108609,-0.005582446010495757,0.015275419722039864
2022-03-25,0.0037273688838477107,-0.004103860537691329,-0.010315995387533665,-0.0013822051688215122
2022-03-28,0.005024005227831337,-0.018371517706821095,0.002259721772400897,0.022853427386416974
2022-03-29,0.01895346816360443,0.00044668806848975184,0.004972387571329593,0.015045619783548646
2022-03-30,-0.006671654789183635,0.008006283379257595,0.003923201363213042,-0.004926130958232325
2022-03-31,-0.01793562002768648,0.0003875207880489933,0.0018627446962115816,-0.01784135191902894
2022-04-01,-0.0017198053518384744,-0.0063862158789015815,-0.006532750203394183,0.0035938263829409316
2022-04-04,0.02341744111664063,0.004835061682683925,-0.0006564170419426673,0.017777612713997006
2022-04-05,-0.01912399505815494,-0.006284549046099261,-0.011987725898217113,-0.013070354062942293
2022-04-06,-0.018623146784712295,0.0023404756196963713,-0.0035197543827611595,-0.0372926120522654
2022-04-07,0.00180238056136185,0.0037777415804509116,-0.0024805880116986023,0.0062243335164570614
2022-04-08,-0.011980053237693019,0.006246419748615932,-0.005076385867535122,-0.014707515812923571
2022-04-11,-0.025847084990113057,0.004947206140849894,-0.004811657013503382,-0.04023011632458881
2022-04-12,0.011457542652120251,0.007647435301758943,0.004811657013503275,-0.011281291294830938
2022-04-13,0.016210343830492382,0.004777109287769396,0.0022064437502772624,0.019520534079479544
2022-04-14,-0.03044710785336378,-0.003309019437270788,-0.009046415409558046,-0.027457969203119926
2022-04-18,-0.001331837898386694,0.0030924062818564585,-0.0029044808509124907,0.0024626332524850503
2022-04-19,0.014016597612482013,-0.015228268112133887,-0.006614713621442118,0.01689639291785485
2022-04-20,-0.0010162480363094621,0.0048830061930919995,0.007777552395504266,0.003708581057480407
2022-04-21,-0.0048551010339071,-0.003563943502360224,-0.005535439085405234,-0.019571582058003918
2022-04-22,-0.02821560501098157,-0.009769661352400816,0.0004869033580261564,-0.024440520698581717
2022-04-25,0.006714368169317742,-0.018134432520229594,0.006403361242523028,0.024119826157943544
2022-04-26,-0.03804267837500036,0.0015238553873300224,0.006651263059428946,-0.03812108271349925
2022-04-27,-0.0014678169354786419,-0.007585723242633687,-0.00558785619919218,0.04698731721036265
2022-04-28,0.04416560181306432,0.0053838047894630165,-0.001450034265959361,0.022380461336491013
2022-04-29,-0.037291233913550506,-0.00011298334784093811,-0.005335705633427926,-0.042711145084559705
2022-05-02,0.001964140557153716,-0.01871452290294498,-0.007477900499777259,0.024734717666002968
2022-05-03,0.009576968753288796,0.0026457593569150124,0.0011766913592851996,-0.009501070005871646
2022-05-04,0.04018978823690991,0.009774616775434711,0.006447509188696455,0.02868535220457315
2022-05-05,-0.05732873752451485,-0.0038184194446891804,-0.010080053979631924,-0.044531849650112976
2022-05-06,0.0047161604973203495,0.0016545049194706565,-0.005720929017249549,-0.009491586897698101
2022-05-09,-0.03375260452446557,-0.014585347642546313,0.007391379874276996,-0.03764523908112508
2022-05-10,0.015983695269687414,-0.00848106565352078,0.0033329816520273545,0.01842498257911797
2022-05-11,-0.05323350496942342,0.008133958004822058,0.00614690696601399,-0.033773776685949455
2022-05-12,-0.027262309329887706,-0.015452706170676834,0.0033016712843890726,-0.02015952116554868
2022-05-13,0.0314175672078835,-0.008142627698810948,-0.005249140813974598,0.02234464701608169
2022-05-16,-0.010729782416004818,0.009493279652076629,0.004182639714520349,0.0014544449618020853
2022-05-17,0.02510485872912571,-0.006299094085683991,-0.0075992014111525355,0.020140045801602172
2022-05-18,-0.05807306404776272,0.000531343704844183,0.007113372631237978,-0.04659878536505099
2022-05-19,-0.024949985962452226,0.014590277160260899,0.0035862396517027176,-0.0037064354637753147
2022-05-20,0.0017454833155579903,0.000697767757192036,0.004633088031291767,-0.0022938643117913896
2022-05-23,0.03933547358139855,0.004639589893868967,-0.0060855795250347455,0.03152955885854366
2022-05-24,-0.019402976421329352,0.007493711725538028,0.008586196519532996,-0.003959457615259459
2022-05-25,0.001139231321145676,-0.006048248796558386,0.0020151998980577263,0.01110813040621902
2022-05-26,0.022934314036658597,-0.001850609639927292,-0.0004790738210368408,0.012793036831148666
2022-05-27,0.03994833919645274,0.0005208853826908474,0.0014373710415703565,0.02723020224999507
2022-05-31,-0.0053605008859361125,-0.009942270255165302,-0.010494439824467402,-0.0050263280693508775
2022-06-01,-0.0008739053004561647,0.0063488366174163004,-0.005646247921551863,0.0020211824738406107
2022-06-02,0.016671419963191405,0.012234040087981134,0.0014606006657784773,0.007897328106620959
2022-06-03,-0.039318281569916666,-0.010203900438868029,-0.0019479420181037165,-0.016746300144436267
2022-06-06,0.005213827648798079,-0.004413447852864014,-0.007536182540509329,-0.004714773762706958
2022-06-07,0.01743303395792721,0.006497267812168451,0.004019766311422329,0.01385709711211995
2022-06-08,-0.005055951884077042,-0.0009256257836888652,-0.003724898143538753,-0.007699099317043491
2022-06-09,-0.03661794930645394,-0.0031883338247287547,-0.0008842644846067644,-0.021002360255343824
2022-06-10,-0.039394567580370736,0.013323135228160962,-0.009878491228636729,-0.04558707080807542
2022-06-13,-0.039037058963099086,-0.02676735882447253,-0.017930574972677766,-0.043338588888541654
2022-06-14,0.006650362647323272,-0.008035407203286724,-0.008016133957729115,0.009163046951489777
2022-06-15,0.019912302677081228,0.012966509676610984,0.013861642386469258,0.029301779594112554
2022-06-16,-0.04045928569881426,0.011180446816136464,0.0065097577831331015,-0.02734049586030732
2022-06-17,0.01146732059565032,-0.008256810144045654,0.00029954906582208517,0.01088069726664774
2022-06-21,0.03223533660227484,-0.0037437854344901486,-0.0052032343848127105,0.02429364524951496
2022-06-22,-0.0038342909017957073,0.003977268335422712,0.012561541479606282,-0.0024067409291688904
2022-06-23,0.02134413670405367,-0.006148118298448717,0.005631072654225648,0.022383857968048315
2022-06-24,0.02422141411877221,-0.0009989609969459391,-0.0035530259421182758,0.03357964175704596
2022-06-27,0.0,-0.0011176944418580068,-0.005650911814956719,-0.01055235405500373
2022-06-28,-0.030242314522242783,-0.0016493806069405818,0.0012913033308120116,-0.032263812732067104
2022-06-29,0.01293968341704131,-0.0007666517068580592,0.008010631023992555,0.014630490944636376
2022-06-30,-0.01819217752843978,-0.006095587698335223,0.007653998810180694,-0.013266785562385561
2022-07-01,0.016035132601260327,-0.0008313996785857856,0.010662994215445276,0.010650510318214063
2022-07-05,0.018753580543862582,-0.021437799680384485,0.0036745156048683604,0.012518708002976782
2022-07-06,0.00956148821669103,-0.01596901758740465,-0.008529209759421404,0.012701662223932472
2022-07-07,0.02371578042886283,0.0005548992912700342,-0.006151062875968872,0.008193283766803582
2022-07-08,0.00470343887083331,0.00043143823725389326,-0.006090224491595282,-0.0027611156258479704
2022-07-11,-0.014867820958213707,-0.0053749265251639535,0.007851888394389618,-0.01183816336949413
2022-07-12,0.006810593460036141,-0.0037236489059839332,0.002343415869489069,-0.04184518213506497
2022-07-13,-0.0025396736608952063,0.004776265963686179,0.004282263043734208,-0.003751876327346834
2022-07-14,0.020275453753323916,-0.014146649261641277,-0.005551091262992833,0.005366945151100378
2022-07-15,0.01138499228636764,-0.0020104758163567997,0.003412251961471371,0.010336770289709737
2022-07-18,-0.020859263221014283,0.000942949789432323,-0.002924037469803271,-0.009667938421258016
2022-07-19,0.026371275639365616,0.002384623832616704,-0.004598089360203339,0.020554354883869565
