Date,AAPL,GLD,IEF,MSFT
2024-01-29,-0.003585929049866765,0.007058485444586982,0.00600221492114672,0.014334192615207852
2024-01-30,-0.019245803016746055,0.0013805262268791196,0.001360740259467974,-0.0027580481162194914
2024-01-31,-0.019357663864583485,-0.0007423479101067443,0.008362910277078806,-0.02694628651102715
2024-02-01,0.013340557020600663,0.01040067256889099,0.006193850741317064,0.015594386021032358
2024-02-02,-0.005405075072322352,-0.009453300862028113,-0.013013513418267841,0.018425999328601783
2024-02-05,0.009846606562522231,-0.005513988032274764,-0.009732110914991932,-0.013545202396906264
2024-02-06,0.008631877579318603,0.005224693124019186,0.005389119396080888,-0.0003944321791008454
2024-02-07,0.0005810659560401277,-0.0002651978305409086,-0.0017865983691877085,0.021110256413797712
2024-02-08,-0.005754736057749565,-0.0009018470501077624,-0.0032640446410615587,0.0001449394928334513
2024-02-09,0.004093954875457717,-0.003876152075833028,-0.0017961846088492273,0.015551353996200667
2024-02-12,-0.00900178919373984,-0.002611969494785926,0.0009524199560779767,-0.012578697306851794
2024-02-13,-0.011274402425707764,-0.013788690196348319,-0.010995729098924212,-0.021528711341472828
2024-02-14,-0.004809870641806935,-0.0005961123453055439,0.0037413428122676784,0.009665455460355243
2024-02-15,-0.0015747447630488631,0.0067238125229134305,0.002769422631443419,-0.007155202309223729
2024-02-16,-0.008430410366924379,0.0036625695484679976,-0.004354666775092886,-0.006149209294083691
2024-02-20,-0.00411388279897551,0.0060642100730936566,0.001706658863715349,-0.003143121142811789
2024-02-21,0.004186052433884591,5.331256612173263e-05,-0.0031946220169952744,-0.0015144542726013288
2024-02-22,0.011243916244514818,0.00042672195902415666,0.00010651452811938356,0.023546861662844032
2024-02-23,-0.010034291079454305,0.005651511902278639,0.004593594340217999,-0.003182555291136757
2024-02-26,-0.007451000558227672,-0.0022266895335479875,-0.0014887398506977512,-0.0068233725388107125
2024-02-27,0.008114186465585593,-0.0010626830578386315,-0.0022360404341339457,-0.0001473638893704221
2024-02-28,-0.006625413703334582,0.001808491158992842,0.0036287624883328817,0.000589085188805516
2024-02-29,-0.0036929130152523193,0.005150266749304189,0.0020206282683867816,0.014519750572953738
2024-03-01,-0.006030527809740671,0.018910791174389097,0.004565178374589474,0.0044967077594895155
2024-03-04,-0.02538124495540084,0.016174996770490502,-0.002224737235171137,-0.0013960065200281369
2024-03-05,-0.0284408786845064,0.006020141664404788,0.006158082687304445,-0.029572063470395205
2024-03-06,-0.005878369472013922,0.008215401882095241,0.002426594785207792,-0.0013906605483361423
2024-03-07,-0.0007094442568186254,0.005683843351386164,0.0016843784578837173,0.017533348346692623
2024-03-08,0.010236655692035912,0.008452547868211147,0.0007354529123482223,-0.0071368839341025
2024-03-11,0.011831634386618939,0.00183502012710135,-0.0012600366270867358,-0.0041848520647458365
2024-03-12,0.0027785923577068328,-0.01094062729637224,-0.004100350998632596,0.0265993240663307
2024-03-13,-0.012122624278273264,0.00700740378557585,-0.002216958187905682,-0.0004335528964444224
2024-03-14,0.010927431233220375,-0.004175139558116436,-0.0074068655162108366,0.024379861912084078
2024-03-15,-0.002196677367354627,-0.0031944066391379478,-0.0017055680155521058,-0.02069527029306706
2024-03-18,0.006372496457070609,0.0016022835845583838,-0.001174498250306022,0.0021613080152884656
2024-03-19,0.01358499029263327,-0.0011498061737871268,0.002886370234813862,0.009800565789597204
2024-03-20,0.014709172357413314,0.011911859798154678,0.0023451670809888636,0.00906494593064866
2024-03-21,-0.040857301178846006,-0.0010386361790747367,0.000106718225663327,0.009735903752134956
2024-03-22,0.005310102045331444,-0.008020968992406341,0.004891303772214695,-0.001467422638838145
2024-03-25,-0.008300459716255038,0.003194406639138503,-0.0026453760111411206,-0.013714599185872034
2024-03-26,-0.006672421263164918,0.003233961285236342,0.0014851954240657772,-0.00286150264064422
2024-03-27,0.02121250895527771,0.007240660177973091,0.003814013258387261,-0.0005217126816908779
2024-03-28,-0.01055912684184468,0.012900024807740218,-0.0009499242574687594,-0.0016846616650717516
2024-04-01,-0.008455752694376373,0.010208079384865787,-0.009048205392061526,0.009151038262207534
2024-04-02,-0.006998914563208003,0.014772360490971526,-0.0021380139643820684,-0.007372156587107215
2024-04-03,0.0047973521274351505,0.008772374739768996,0.0011786355546605787,-0.002349171191742716
2024-04-04,-0.004892091637849094,-0.005734705223284009,0.0034243108444893533,-0.006112537245065663
2024-04-05,0.004501678167120993,0.017114197447370083,-0.006612529063758199,0.01828274473170044
2024-04-08,-0.0066635003225418155,0.006228485366236658,-0.0022545676452927488,-0.0021856558073021226
2024-04-09,0.007242514254010901,0.0054970549930351,0.003981347768194032,0.003980463439306137
2024-04-10,-0.011139182924328028,-0.009463856185613961,-0.013290527371425775,-0.007084561043211535
2024-04-11,0.043270643077430115,0.019433247203493043,-0.0014119042242419777,0.011033364653483257
2024-04-12,0.00862690080393591,-0.013239324939518515,0.004133583981243527,-0.014091051253973919
2024-04-15,-0.021863690180688233,0.01871915519396472,-0.006391675956893383,-0.019578023829258218
2024-04-16,-0.019167215974128737,0.0012220152803359419,-0.003924784675059301,0.002272452233459621
2024-04-17,-0.00814731313184991,-0.007368252752093074,0.006348441124941262,-0.0066091005687950455
2024-04-18,-0.005714307731204293,0.0034154561341945833,-0.0034804490504781738,-0.01838099849756225
2024-04-19,-0.012212575672944204,0.003131535140574737,0.0013096590857768486,-0.012739013489013407
2024-04-22,0.0050908584143942726,-0.02470249054532203,0.000108882748435013,0.004610270863430577
2024-04-23,0.0063916771586896015,-0.002458663172418052,0.0013078037249900643,0.016485493931689854
2024-04-24,0.012702258513773712,-0.0018600907225296837,-0.003047646501111334,0.003655711671389783
2024-04-25,0.005147311120353049,0.005963468053189924,-0.0038212038047948926,-0.02449502092246514
2024-04-26,-0.003472994258274298,0.003241927353549112,0.0027399787553685773,0.01824353469827167
2024-04-29,0.02480806426402693,-0.002031218037689575,0.004043921404316864,-0.010016672162914131
2024-04-30,-0.018270808766541635,-0.019937078844561418,-0.004680887982207227,-0.03211936122875314
2024-05-01,-0.00604720097648459,0.00906215232545482,0.00395986190990838,0.01440942486567165
2024-05-02,0.022032020407358743,-0.0030870874411647042,0.004698597353963496,0.00734293179617862
2024-05-03,0.05981626567192899,-0.0007976266365629092,0.005546710017827916,0.02216958592076601
2024-05-06,-0.009106837570203363,0.010518361024399514,0.000865286741354776,0.016918463054175215
2024-05-07,0.0037971946898984754,-0.004600326433150892,0.002593348509125626,-0.01015634527158582
2024-05-08,0.0018641234644238835,-0.002941061869504713,-0.0028025717884992973,0.0029316630073665806
2024-05-09,0.010014240394901952,0.015778607960932778,0.0030265405560536696,0.004335663563399539
2024-05-10,-0.006890113482502791,0.008112513438038427,-0.0032328484934920354,0.005869224982288479
2024-05-13,0.017645337642747894,-0.011202103844459965,0.0011891658613860656,-0.0024593746822551
2024-05-14,0.006173490287941785,0.008462045119477235,0.0029157916589077626,0.0068646017593501085
2024-05-15,0.01221801323887739,0.012838750510223651,0.00753631078256034,0.017483915099276492
2024-05-16,0.0006323665736953643,-0.0038933433506626036,-0.0019233299133747384,-0.0049400024807713105
2024-05-17,0.00015809307644731874,0.016497772589880277,-0.0031049198040011827,-0.0018527333578518546
2024-05-20,0.006162142514835711,0.004023937591649318,-0.0015035922890803688,0.01220818931762957
2024-05-21,0.006857294778035872,-0.001469548604571047,0.0025814428993102823,0.008698946814254649
2024-05-22,-0.007538492818335962,-0.018373969565577908,-0.0012877521991907503,0.003449614438919779
2024-05-23,-0.021057973077979186,-0.019944570339717638,-0.003544621681437654,-0.008176180235818231
2024-05-24,0.016587867030225745,0.0009271136061119734,0.0012938214754083521,0.007400414287886958
2024-05-28,5.2901904395552535e-05,0.010513172896031486,-0.005598752571417842,0.0003719719898318541
2024-05-29,0.0015789532522578753,-0.009303812074717088,-0.004872418727655425,-0.002672347466974867
2024-05-30,0.005255122942118495,0.0018967600627464165,0.005005173323158862,-0.033786112580506567
2024-05-31,0.005018618975826783,-0.00586417430627717,0.0046550010107526685,0.0011091619256811125
2024-06-03,0.009258757420187225,0.008917780500373507,0.006549632435644881,-0.003878288350216419
2024-06-04,0.0016491965213860649,-0.008977059834655354,0.005476484929861192,0.006166679884496817
2024-06-05,0.00782100324243773,0.011845603201318777,0.003630957840510929,0.01908330380032286
2024-06-06,-0.0070966446167840536,0.007391356612921562,-0.00042578055756770095,0.0012027208159084424
2024-06-07,0.01239215123921511,-0.0356833014337965,-0.01053870434187787,-0.0015781898744815503
2024-06-10,-0.01914783496575234,0.009168181127878539,-0.002151697554042653,0.009484472630660878
2024-06-11,0.07264908186963592,0.0028566106093963484,0.005283119615476339,0.011241631839780997
2024-06-12,0.028578461470792682,0.0026617200115086614,0.005576783653598927,0.019367797226758965
2024-06-13,0.005491036262711857,-0.008150148984962247,0.0066127172823604585,0.0011788571747837207
2024-06-14,-0.008168333973665676,0.012959545903254766,0.002330648383625844,0.002241992715190877
2024-06-17,0.01967137833501731,-0.005191652247571565,-0.004650632111328545,0.01310528803281863
2024-06-18,-0.01098436566788863,0.004007271832187298,0.00435416077648676,-0.0045274541851834105
2024-06-20,-0.02151295174832113,0.012484347826456244,-0.0025379628791938336,-0.0014339513255194891
2024-06-21,-0.01044432246633653,-0.01549323810998593,0.00021210045293740265,0.009154010525967982
2024-06-24,0.0031326390622259392,0.003957566385821121,0.0008477859341824434,-0.0046909970732611495
2024-06-25,0.004468216367088607,-0.004962237629221655,0.0008474162820317765,0.007326751731721037
2024-06-26,0.019993163987805262,-0.009228168111804491,-0.006031085779107825,0.002683237908468472
2024-06-27,0.003985917823852159,0.011336925587312363,0.0022355995050644673,0.0015260026114798375
2024-06-28,-0.016254041117535145,9.297647872497095e-05,-0.005310986894975334,-0.0130284691538477
2024-07-01,0.029104507605236307,0.002604589701364013,-0.007443685692620439,0.021881534106296785
2024-07-02,0.016240009628674557,-4.643394389247657e-05,0.003776660183423708,0.005583266664693998
2024-07-03,0.0058109335043456944,0.011273000380832787,0.006665230060386884,0.0032440810049059188
2024-07-05,0.021620367790993633,0.013486798057396943,0.005552967827839206,0.014736192606232379
2024-07-08,0.00653895168287133,-0.012402074526820739,0.0003188875224215959,-0.0028231331978694207
2024-07-09,0.003774711969966038,0.0016957473442755777,-0.0013802444019164195,-0.014370303867348055
2024-07-10,0.018803595058117795,0.0036603361122538036,0.0009568946597098282,0.014601540065147134
2024-07-11,-0.023220822955097864,0.017733403441032136,0.006372850798405327,-0.024771953786037804
2024-07-12,0.013050908349172774,-0.0006270969301161999,0.0021106296078321485,-0.002529266328704094
2024-07-15,0.016743336666463104,0.0032271131671974818,-0.0031593195391496076,0.000903979189684323
2024-07-16,0.001791957838202185,0.019925798233449088,0.004436978809448711,-0.009780541762451689
2024-07-17,-0.025296123052222286,-0.004643206403117328,0.000841738278835491,-0.013347641281390654
2024-07-18,-0.020534785047924276,-0.006381186355259083,-0.0028376262342855174,-0.00710219370501064
2024-07-19,0.000579924665403686,-0.017937829186175036,-0.003161995953433583,-0.007402876444513318
2024-07-22,-0.0015602987539841129,0.00031573231212611574,-0.0009512869125554158,0.01333748983448979
2024-07-23,0.00468827999410637,0.003516676143213937,0.0007406618494567585,0.004312131744830694
2024-07-24,-0.02875424951399197,-0.0035043524704835294,-0.0022207747037766845,-0.03585479311530115
2024-07-25,-0.004804553934834699,-0.01564473026582147,0.0022257175209450253,-0.024481127780098477
2024-07-26,0.0021610618797685,0.010534525866662925,0.004758740982764742,0.0164196165046957
2024-07-29,0.0012845341690606027,-0.0014050562105476505,0.0016841078454010727,0.0034331093258834766
2024-07-30,0.0025659840850453808,0.009985461488319247,0.0021015739484115947,-0.00892840669399142
2024-07-31,0.014990858974981203,0.018110725786084192,0.00733982509565223,-0.010805772196186392
2024-08-01,-0.01675077595898644,-0.003442943141866328,0.004270401688047043,-0.002964126621443186
2024-08-02,0.006869407461095545,-0.0019046282784819235,0.015490028043669835,-0.020666030438196592
2024-08-05,-0.04816695497606194,-0.012691935106198926,0.001023719503032705,-0.0326568116718009
2024-08-06,-0.009748299175637798,-0.00800071383261225,-0.00889764443274399,0.011286929620186958
2024-08-07,0.01249830200241564,-0.0006796279952806517,-0.0036113611734969187,-0.0029528035460636426
2024-08-08,0.01663335086719231,0.01568801363501282,-0.003003466854528236,0.010691822284689012
2024-08-09,0.013735920414608804,0.0024552612171107047,0.004051143187675077,0.00826945729867945
2024-08-12,0.007129923557630535,0.017144665770273848,0.0027932693873529146,0.0019456264401815915
2024-08-13,0.017192964453503823,-0.001532358906807585,0.0044360800389136035,0.017698745528643478
2024-08-14,0.002033800001028263,-0.008155751250824572,0.001335234924666251,0.006883979139847618
2024-08-15,0.013530569226876787,0.0031388449312386157,-0.006256868888246503,0.011823708227028273
2024-08-16,0.005918452678374431,0.022387738526589374,0.0019611202736029565,-0.006080326718074236
2024-08-19,-0.0007078256491040991,-0.0016380226467287429,0.001339055374606657,0.007312383790385901
2024-08-20,0.0027446991508923713,0.0036699887797402297,0.0040124671162520276,0.007757411317865115
2024-08-21,-0.0004856079512923772,-0.0013336178629831386,0.0020493274748718537,-0.0015536262167613613
2024-08-22,-0.008259889197717918,-0.011975011209935715,-0.004601431294398495,-0.020252861117954213
2024-08-23,0.010288381417443482,0.011553425520716143,0.004622702341617879,0.0029841660053469
2024-08-26,0.0014988233260988526,0.0031893380775305236,-0.001227098516151326,-0.007917791858471412
2024-08-27,0.0037414505419013366,0.002706671669018279,-0.00040939584392052364,0.0008465507267070294
2024-08-28,-0.006753396367190079,-0.007026862307456638,-0.0005121637852042449,-0.007829111038438086
2024-08-29,0.014570067023204292,0.005177980359189593,-0.001742081590155542,0.006137266545292341
2024-08-30,-0.003437840233254552,-0.0071260085162319076,-0.0034904953026351215,0.009730982977951275
2024-09-03,-0.027205212861720063,-0.0043235765879541255,0.006592000458257585,-0.018459074021437205
2024-09-04,-0.00861876215769053,0.000607926500195255,0.0058509659428844785,-0.001319000207817722
2024-09-05,0.006927777412329972,0.008332306942507417,0.0023472397219652663,-0.0012472668035585777
2024-09-06,-0.007015055657756952,-0.00740263040895639,0.0014256145457007818,-0.016381245798391064
2024-09-09,0.0004076167452997659,0.004205876079289794,0.0014230877398366815,0.010007471538828971
2024-09-10,-0.0036214047785367853,0.004404097525006145,0.004264272317489715,0.020901088219254182
2024-09-11,0.01158502085411306,-0.001590555949419148,-0.0007079689779365683,0.021342329999076037
2024-09-12,0.0004941426797115955,0.017567284525531468,-0.0016184304614296208,0.00936083128722398
2024-09-13,-0.001212077046253035,0.009943683944142245,0.0019249758386699067,0.008407441765286627
2024-09-16,-0.027775351848760566,-8.374817448175698e-05,0.0026296979755513483,0.0017417705670166317
2024-09-17,0.002172796985402403,-0.005530911354914458,-0.001815664980823195,0.00883294461088946
2024-09-18,0.01798971169573793,-0.00771046540528908,-0.004345206259509182,-0.009973496257094872
2024-09-19,0.037065656807002245,0.01554075728197235,-0.0008117191392202905,0.018291065191644806
2024-09-20,-0.002927532487892792,0.012710660066880486,-0.0003049939088169973,-0.00779590528593288
2024-09-23,-0.007581022927789394,0.0019404068737312041,-0.0006094283881468154,-0.004043418212108407
2024-09-24,0.003974067552903193,0.01396907347432852,0.0011179805134207133,-0.010011368476829818
2024-09-25,-0.004398159573497096,-0.001381767735032069,-0.004061897489000654,0.006850484405431345
2024-09-26,0.005080203390139149,0.005086884066794806,-0.0007138558616359703,-0.0018514295125282576
2024-09-27,0.0011866370960107453,-0.007935830791900522,0.003979550852164282,-0.007627997680559662
2024-09-30,0.022872009194074838,-0.007999374253898517,-0.002744051186050589,0.005326880084041141
2024-10-01,-0.029141532957444927,0.010491249392624136,0.003638751486060965,-0.022333188513406932
2024-10-02,0.002519743152971543,0.00020358719772617384,-0.00285165161087908,-0.008462350897373905
2024-10-03,-0.004894563816223663,-0.0006920058878574498,-0.0051067207327479824,-0.0014144054390075045
2024-10-04,0.005007197467428837,-0.001996030315693398,-0.009649744154474726,-0.001152336372580609
2024-10-07,-0.022530850055161644,-0.0033877625757333663,-0.003628433877438164,-0.015670831405351304
2024-10-08,0.01840412050143625,-0.007371925565205384,0.0008323523747963968,0.01262392262424683
2024-10-09,0.01669838287187364,-0.005446185963701722,-0.0037421326277378153,0.006631092232519009
2024-10-10,-0.0021783238526293935,0.007342892553628744,-0.00010432679699090563,-0.003880536746806329
2024-10-11,-0.006505341412796128,0.010913408354139564,0.0003131827013891364,0.0011542017049326336
2024-10-14,0.016480000789095284,-0.001629502157067031,-0.001773439669046084,0.006773712042656754
2024-10-15,0.011024551080801137,0.003468359323146597,0.00512079038858948,-0.0009542865938126921
2024-10-16,-0.008851884000882326,0.005001609209081437,0.0015594541580821186,-0.006257002163105763
2024-10-17,0.0015963480057221702,0.005988310835030708,-0.005190565017925919,0.0014420045446974505
2024-10-18,0.012276553423913095,0.010618185005035086,0.0011478841590459865,0.0034555157386382263
2024-10-21,0.00629789847412443,-0.0001990012771425631,-0.007712983145992225,0.0014826218691941229
2024-10-22,-0.002621786466966314,0.01078732362833379,-0.000945594744426459,0.02084640937909632
2024-10-23,-0.021623143997015815,-0.012050555849465017,-0.002313233232541956,-0.006806879501463303
2024-10-24,-0.0008232203431157714,0.007693259346016168,0.0022133967342954364,0.0003061349115640599
2024-10-25,0.0036431692992595632,0.0020569789010425055,-0.0022085084289510393,0.008052213356990912
2024-10-28,0.00859930407844467,3.945407605776552e-05,-0.0023182540165950227,-0.0036435927712357152
2024-10-29,0.001156940092700065,0.010894858433216914,0.0004224645344457212,0.012564713934255511
2024-10-30,-0.015277908901104365,0.005505891218995584,-0.001478087297873465,0.00134281234014888
2024-10-31,-0.01820955925362422,-0.01549516696374409,-0.0005288969142694944,-0.06052772448155985
2024-11-01,-0.013279547527440871,-0.0041023758773531815,-0.005921568310420122,0.009892954189339331
2024-11-04,-0.0040376043065022404,0.0014259144001700363,0.005337824749466646,-0.004654219073567001
2024-11-05,0.006486217739428035,0.002254447895035039,0.0005310516328309589,0.007344552266455251
2024-11-06,-0.0032669971778583884,-0.030386729020158265,-0.010295178862788523,0.021192908755753637
2024-11-07,0.02137224631259871,0.01607650385553039,0.00804297419276745,0.01249460874293451
2024-11-08,-0.0011882648656779127,-0.006769426092267272,0.002127530807297884,-0.006793176669576795
2024-11-11,-0.012028655940682698,-0.02347155656813127,-0.0027599698555751395,-0.010720900483585094
2024-11-12,0.0,-0.008631355179477884,-0.006280561057933398,0.012009350598824353
2024-11-13,0.003969224708879171,-0.010081225320474285,-0.0006428423476237954,0.005129766999127927
2024-11-14,0.013770445194280612,-0.0026091417886489054,-0.00010736856753912338,0.003974501713711831
2024-11-15,-0.01410917774135012,-0.0017720694429750328,0.0004289991245394198,-0.02785263857679776
2024-11-18,0.013422274165116654,0.019020246289590537,0.002250367788460883,0.0018315082494666513
2024-11-19,0.0011401035690044026,0.008959325127211315,0.0021383085969466364,0.004882560165179628
2024-11-20,0.003154131893945644,0.005632045702723465,-0.0014939420946349369,-0.005505155853144039
2024-11-21,-0.0020960983788868015,0.00833950039098208,-0.0005339964922655982,-0.004316859321010669
2024-11-22,0.0059075169290669916,0.012892210445830887,0.0006414500444353877,0.010003206357248384
2024-11-25,0.013050933317995117,-0.029458856541119016,0.010790387741924201,0.004292487169968773
2024-11-26,0.00940434364985232,0.0019383092584317474,-0.002113728476728749,0.021968032060109
2024-11-27,-0.0005531422228149951,0.002222714763140843,0.00402482275895677,-0.011682504619783818
2024-11-29,0.010215884079009196,0.008624546377060671,0.004220027574961982,0.0011111811130311011
2024-12-02,0.009522601093399752,-0.00875440338997513,-8.445281556490603e-05,0.017758434939384893
2024-12-03,0.012771817001148822,0.002012776164397767,-0.00284524451325352,0.0005104327759173355
2024-12-04,0.001483607037725987,0.003033679807253664,0.003804797113063918,0.014425044908631834
2024-12-05,0.00012347709736815204,-0.007397709454119217,-0.00010538980832064393,0.011887679630376402
2024-12-06,-0.0008229105266140957,0.0003705687954560499,0.003158879929385572,0.0021464753315099117
2024-12-09,0.016101137954385836,0.009919751769426055,-0.003463885472567596,0.005523269939541331
2024-12-10,0.004133779543955773,0.01316431251835759,-0.0017905948583837317,-0.006031222866887842
2024-12-11,-0.005166048550183877,0.009533812345188464,-0.0029545555294125947,0.012767119627508317
2024-12-12,0.005963586016336508,-0.014663722649505995,-0.0038100320955509748,0.0012695308403010142
2024-12-13,0.0006856941848525366,-0.012091578404740733,-0.00467422031885123,-0.005093939777762402
2024-12-16,0.01172772086416507,0.002415209844427002,0.00032017781639415155,0.00965865422985801
2024-12-17,0.009719587041880029,-0.0038386247250202787,0.0,0.006355349671760102
2024-12-18,-0.02142178972731157,-0.019185077837713282,-0.007729134027689044,-0.03756105883765459
2024-12-19,0.00701454707833582,0.0014210967336203417,-0.004531249226265577,-0.0008230513686988683
2024-12-20,0.018815946506364867,0.010434056495473909,0.0036846641052661333,-0.0009839107105092948
2024-12-23,0.0030648594422948428,-0.004708795377563857,-0.004426910972075371,-0.0030921333959318398
2024-12-24,0.011478137709859837,0.001992014086009908,0.0005422762835218808,0.009373849552854141
2024-12-26,0.003175811542425633,0.006751179863859091,0.0007585483775793822,-0.0027767960892904897
2024-12-27,-0.01324225569751003,-0.0068705038771270655,-0.0025995260965275824,-0.01730162827162318
2024-12-30,-0.013263453521946578,-0.0031896811646237033,0.005864462016064831,-0.013239577765708943
2024-12-31,-0.0070577995864278265,0.006233636577161361,-0.0018355875858184767,-0.007838345330439589
2025-01-02,-0.02623592067791325,0.013587714119632333,0.0005409842376826735,-0.006927727658148086
2025-01-03,-0.0020095092420736593,-0.007864039973028758,-0.001621901088147526,0.011395680366477201
2025-01-06,0.006739006166805561,-0.0012320959587240887,-0.0009742332610717108,0.010629631074943635
2025-01-07,-0.011387714951863415,0.005633435188264313,-0.0045526301801649405,-0.012808413513725858
2025-01-08,0.00202292543154603,0.005315681488123669,0.0017423674101539888,0.005185203814780159
2025-01-10,-0.024103728222570897,0.009558310004399662,-0.007282597773802912,-0.013213584436435277
2025-01-13,-0.01034410835976085,-0.009951255605703535,-0.001751920323333822,-0.004201158838195829
2025-01-14,-0.0047782003738834344,0.005249423200524239,0.00032900634783517013,-0.003643318376004623
2025-01-15,0.019676022534128368,0.007488993695735191,0.010526329730758288,0.02559707908534814
2025-01-16,-0.04040030259362104,0.006910965874952435,0.0023871741095804477,-0.0040581502324682495
2025-01-17,0.0075352465824443104,-0.005307269747253152,0.0007576553964989685,0.010481015854655773
2025-01-21,-0.03191579433189162,0.015485219016293739,0.00335347514651696,-0.0012353138685448073
2025-01-22,0.005344970004767413,0.005135652699768123,-0.002587628707573786,0.04130696909127907
2025-01-23,-0.0007594095883745045,-0.0014148699521492336,-0.002593819690626775,0.0011429329132635058
2025-01-24,-0.0039347113107776055,0.006218705580031125,0.002059020663244482,-0.0059322494352689326
2025-01-27,0.03178028898315466,-0.0104048052682425,0.006488663257169236,-0.021393476452092886
2025-01-28,0.036543948713529284,0.008656417783572623,0.00010693961070007418,0.029086845264230776
2025-01-29,0.004616873847965053,-0.0038404097330004827,-0.001181314110946241,-0.010889963782751755
2025-01-30,-0.00739469985135166,0.01514551884715587,0.002150966791754305,-0.06180912615805512
2025-01-31,-0.006692219313426562,0.0019763991077348386,-0.001609978617741592,0.00016868857321328257
2025-02-03,-0.033855973855805965,0.005337271410283728,0.0007119291062658295,-0.009974456956441391
2025-02-04,0.021007882678863554,0.00984841707528572,0.002478560434936661,0.003528775928514971
2025-02-05,-0.0014175533741168644,0.006209542410714253,0.005805193868312575,0.0022309216584961433
2025-02-06,0.0032262916511902606,-0.0026502562908058414,-0.0011755458326462298,0.006121677111792234
2025-02-07,-0.023968685887934993,0.0017841598670260694,-0.0033172538429294685,-0.01459767176900717
2025-02-10,0.0011871886437897494,0.016938239196991,-0.00021484822735129416,0.006028060611596331
2025-02-11,0.021831831364410137,-0.0036516022155236305,-0.002577353578517516,-0.0018923140631573743
2025-02-12,0.018270137217260674,0.0010471549570203464,-0.006890414580335014,-0.005833081844847987
2025-02-13,0.019673266018733537,0.009862831092105617,0.007480452584742059,0.003667066451773726
2025-02-14,0.012710761335482212,-0.014871773334245608,0.00419645968197635,-0.0051395058149550366
2025-02-18,-0.0005314861487811795,0.01656090548123368,-0.00535766416576966,0.0029625308348093515
2025-02-19,0.001636090955488445,0.000554096378723612,0.0016158359358799945,0.012523186654196383
2025-02-20,0.003920455054429617,0.0005168326664386491,0.0020437114753566465,0.005290711430345985
2025-02-21,-0.00113895905768846,-0.0009225433005247696,0.005903913741391431,-0.019032569729804938
2025-02-24,0.006312366533681502,0.005429568123388684,0.0021342148404679406,-0.010313371424585327
2025-02-25,-0.00024284816198039127,-0.013188334192659745,0.007879931624235503,-0.015098974384675445
2025-02-26,-0.027040123579634257,0.0015263333689308212,0.002747026753998405,0.004599204235896437
2025-02-27,-0.012730959115322737,-0.015239958822878874,-0.001158993745797643,-0.018012148260400873
2025-02-28,0.019131926257306864,-0.006265820058134697,0.0054850213533115255,0.011362149120895948
2025-03-03,-0.01575423145222765,0.013180390342641513,0.0036300246414229242,-0.02141115598739185
2025-03-04,-0.008822401845446914,0.008697635934455272,-0.0031450970961887093,0.00030882068179982625
2025-03-05,-0.0008053630534643474,0.0020813110966888537,-0.005573554327256591,0.03193439701491996
2025-03-06,-0.001739169589466849,-0.005081207410422395,-0.0005285863653834433,-0.010298630466277103
2025-03-07,0.015892617201183512,0.0005219558189655249,-0.0012699556904363085,-0.009020240721967165
2025-03-10,-0.048479523357298104,-0.008755937163287819,0.006992450791933447,-0.03343416579797065
2025-03-11,-0.029189455563480293,0.011727541035094546,-0.0035771202401129187,0.0007628251704419053
2025-03-12,-0.01747869332981411,0.004346793335703092,-0.0029564939471944385,0.007412232820821041
2025-03-13,-0.0336437058319391,0.017756144523255468,0.004024227921881618,-0.011741034835942021
2025-03-14,0.01817063590824497,0.00039975774946587883,-0.0034806526246886627,0.025846867436050136
2025-03-17,0.002388893084173116,0.0054135329342379634,0.0008467084178489515,0.00036039771601115156
2025-03-18,-0.006121500615977715,0.011671955843306048,0.001163143928438748,-0.013326581482025035
2025-03-19,0.011989248203646774,0.004107707999658539,0.0030634226991546054,0.01121195594833524
2025-03-20,-0.005296387612504838,-0.0012805854303336028,0.0014743131362884299,-0.0025268825449781263
2025-03-21,0.01947689810001907,-0.008049901213267985,-0.0008413566739605693,0.011425867808454226
2025-03-24,0.011270430382704033,-0.004452548665506595,-0.005788324009015189,0.0046515785995562275
2025-03-25,0.013681841146428786,0.004400365088198743,0.001693765904472011,0.0052915097113976906
2025-03-26,-0.009921772080253355,-0.0008259812019960622,-0.0023247363928575737,-0.013133835379717351
2025-03-27,0.010472664818015787,0.013405732882559862,-0.0008475057626492477,0.0015641637465202418
2025-03-28,-0.02658045622569749,0.007412123023167849,0.008056818917488107,-0.030160316854269675
2025-03-31,0.01941270106318549,0.014363222998346137,0.002944679666239791,-0.009002007225752395
2025-04-01,0.004771908676459935,-0.0019782303576065807,0.0035132539883822034,0.018114443192124074
2025-04-02,0.0031364045607933377,0.0020516615880092903,-0.0009432497181498523,-0.00013078963881596462
2025-04-03,-0.09245611817424748,-0.006038278082531101,0.010282080219194079,-0.023630214648871828
2025-04-04,-0.07288746190437023,-0.02339226273628292,0.0028041740467079634,-0.03556582917030027
2025-04-07,-0.03673422126260195,-0.02148580630415131,-0.011909779356266803,-0.005502397835490558
2025-04-08,-0.04981817733023208,0.005443793790763651,-0.005031001724162265,-0.009221489003382377
2025-04-09,0.15328843665210434,0.03699125081478161,-0.003160096837583559,0.10133684947503419
2025-04-10,-0.042393710632246284,0.0244235794430141,-0.0062347584559085956,-0.023406510609056852
2025-04-11,0.040594423581418404,0.019086664805096243,-0.0056358907941489456,0.01861812879348612
